area,time,流计算,移动互联,第三方支付,在线支付,移动支付
湖南,2020-02-06,0,0,70,57,63
湖南,2020-02-07,0,57,117,60,115
湖南,2020-02-08,0,0,57,114,0
湖南,2020-02-09,0,0,122,60,65
湖南,2020-02-10,0,0,133,0,65
湖南,2020-02-11,57,57,118,60,61
湖南,2020-02-12,0,0,136,59,131
湖南,2020-02-13,61,0,130,59,115
湖南,2020-02-14,0,0,127,57,120
湖南,2020-02-15,0,0,129,63,118
湖南,2020-02-16,57,0,134,58,0
湖南,2020-02-17,0,57,139,120,119
湖南,2020-02-18,59,114,124,58,135
湖南,2020-02-19,57,0,131,57,118
湖南,2020-02-20,57,0,120,0,148
湖南,2020-02-21,0,57,136,57,67
湖南,2020-02-22,0,0,126,57,120
湖南,2020-02-23,0,0,60,115,119
湖南,2020-02-24,0,0,71,57,57
湖南,2020-02-25,0,114,128,0,65
湖南,2020-02-26,57,57,66,58,125
湖南,2020-02-27,0,57,126,57,69
湖南,2020-02-28,0,57,132,57,133
湖南,2020-02-29,0,57,124,0,118
湖南,2020-03-01,0,0,126,57,118
湖南,2020-03-02,0,0,143,61,132
湖南,2020-03-03,57,0,130,0,117
湖南,2020-03-04,0,57,71,59,132
湖南,2020-03-05,0,57,143,57,117
湖南,2020-03-06,0,0,82,0,125
湖南,2020-03-07,0,0,137,0,63
湖南,2020-03-08,57,0,124,0,61
湖南,2020-03-09,57,0,148,57,128
湖南,2020-03-10,57,57,129,0,124
湖南,2020-03-11,59,57,133,57,127
湖南,2020-03-12,57,0,130,57,122
湖南,2020-03-13,0,0,124,114,124
湖南,2020-03-14,0,0,126,114,115
湖南,2020-03-15,57,0,118,57,63
湖南,2020-03-16,57,57,130,0,125
湖南,2020-03-17,0,0,128,0,124
湖南,2020-03-18,0,59,128,59,126
湖南,2020-03-19,0,59,132,59,117
湖南,2020-03-20,57,0,131,61,122
湖南,2020-03-21,0,0,65,124,63
湖南,2020-03-22,0,0,133,0,61
湖南,2020-03-23,0,57,144,57,131
湖南,2020-03-24,57,0,146,0,128
湖南,2020-03-25,0,57,137,118,65
湖南,2020-03-26,0,57,145,0,127
湖南,2020-03-27,0,57,137,57,71
湖南,2020-03-28,0,0,141,65,73
湖南,2020-03-29,0,0,71,125,61
湖南,2020-03-30,57,0,139,114,70
湖南,2020-03-31,57,57,137,57,118
湖南,2020-04-01,59,57,135,0,74
湖南,2020-04-02,0,0,150,57,125
湖南,2020-04-03,0,0,65,0,70
湖南,2020-04-04,0,0,73,0,69
湖南,2020-04-05,0,0,69,0,60
湖南,2020-04-06,0,57,132,57,114
湖南,2020-04-07,0,115,141,0,131
湖南,2020-04-08,0,59,80,0,67
湖南,2020-04-09,57,0,133,57,140
湖南,2020-04-10,0,0,134,60,126
湖南,2020-04-11,0,0,128,60,115
湖南,2020-04-12,0,63,71,0,114
湖南,2020-04-13,59,0,65,58,67
湖南,2020-04-14,0,59,126,57,128
湖南,2020-04-15,57,0,125,57,130
湖南,2020-04-16,57,114,128,57,73
湖南,2020-04-17,0,0,124,57,127
湖南,2020-04-18,0,57,124,58,129
湖南,2020-04-19,57,0,120,58,137
湖南,2020-04-20,0,0,69,61,57
湖南,2020-04-21,0,57,124,57,66
湖南,2020-04-22,0,57,117,114,124
湖南,2020-04-23,57,57,67,59,127
湖南,2020-04-24,0,0,120,57,118
湖南,2020-04-25,0,114,66,58,124
湖南,2020-04-26,0,114,120,0,123
湖南,2020-04-27,57,0,122,0,117
湖南,2020-04-28,0,57,67,0,131
湖南,2020-04-29,0,114,123,58,124
湖南,2020-04-30,0,0,123,0,114
湖南,2020-05-01,57,60,126,57,65
湖南,2020-05-02,0,114,118,0,114
湖南,2020-05-03,0,57,65,57,123
湖南,2020-05-04,57,0,117,57,58
湖南,2020-05-05,0,0,66,57,116
湖南,2020-05-06,0,120,139,61,70
湖南,2020-05-07,57,114,63,57,119
湖南,2020-05-08,59,57,123,0,121
湖南,2020-05-09,57,58,117,58,117
湖南,2020-05-10,0,61,67,0,61
湖南,2020-05-11,0,0,129,0,60
湖南,2020-05-12,57,57,125,57,116
湖南,2020-05-13,114,57,67,0,120
湖南,2020-05-14,57,0,115,59,66
湖南,2020-05-15,0,58,123,117,122
湖南,2020-05-16,0,0,61,120,60
湖南,2020-05-17,0,0,120,57,126
湖南,2020-05-18,0,115,71,117,61
湖南,2020-05-19,0,116,126,57,121
湖南,2020-05-20,115,57,130,0,124
湖南,2020-05-21,0,57,122,57,126
湖南,2020-05-22,57,57,139,60,189
湖南,2020-05-23,0,0,124,59,57
湖南,2020-05-24,0,57,123,120,128
湖南,2020-05-25,0,59,131,126,59
湖南,2020-05-26,0,0,122,60,71
湖南,2020-05-27,57,0,137,0,114
湖南,2020-05-28,0,0,120,57,126
湖南,2020-05-29,59,58,69,0,0
湖南,2020-05-30,0,0,130,57,61
湖南,2020-05-31,0,57,119,57,124
湖南,2020-06-01,59,0,63,57,119
湖南,2020-06-02,64,0,130,115,129
湖南,2020-06-03,0,0,131,0,66
湖南,2020-06-04,0,0,116,57,126
湖南,2020-06-05,0,57,126,119,70
湖南,2020-06-06,0,57,126,0,61
湖南,2020-06-07,0,58,130,57,60
湖南,2020-06-08,0,57,122,0,127
湖南,2020-06-09,0,0,124,0,128
湖南,2020-06-10,57,114,135,0,121
湖南,2020-06-11,0,0,126,0,124
湖南,2020-06-12,0,0,126,59,60
湖南,2020-06-13,0,0,121,0,57
湖南,2020-06-14,57,57,124,118,61
湖南,2020-06-15,0,0,122,58,122
湖南,2020-06-16,0,0,126,0,65
湖南,2020-06-17,57,0,120,0,60
湖南,2020-06-18,0,0,128,115,69
湖南,2020-06-19,0,0,123,57,58
湖南,2020-06-20,0,0,123,57,117
湖南,2020-06-21,0,0,117,57,123
湖南,2020-06-22,0,0,126,0,120
湖南,2020-06-23,0,0,61,0,60
湖南,2020-06-24,0,0,122,0,123
湖南,2020-06-25,57,0,118,0,60
湖南,2020-06-26,57,0,119,0,60
湖南,2020-06-27,0,0,69,0,117
湖南,2020-06-28,0,0,119,0,67
湖南,2020-06-29,0,0,124,59,65
湖南,2020-06-30,59,57,120,57,124
湖南,2020-07-01,0,0,122,0,122
湖南,2020-07-02,57,0,66,57,143
湖南,2020-07-03,0,0,126,57,137
湖南,2020-07-04,0,0,124,0,79
湖南,2020-07-05,0,0,122,57,58
湖南,2020-07-06,0,57,120,0,60
湖南,2020-07-07,0,59,117,57,122
湖南,2020-07-08,0,115,117,114,60
湖南,2020-07-09,0,123,129,0,117
湖南,2020-07-10,0,57,61,0,0
湖南,2020-07-11,0,0,121,0,116
湖南,2020-07-12,0,0,120,0,58
湖南,2020-07-13,57,114,130,57,63
湖南,2020-07-14,0,0,127,58,57
湖南,2020-07-15,0,0,116,57,120
湖南,2020-07-16,57,59,140,0,57
湖南,2020-07-17,57,0,133,0,70
湖南,2020-07-18,0,0,115,57,122
湖南,2020-07-19,0,0,132,0,114
湖南,2020-07-20,57,0,123,0,119
湖南,2020-07-21,0,58,127,118,117
湖南,2020-07-22,0,0,129,0,126
湖南,2020-07-23,57,57,61,0,58
湖南,2020-07-24,0,0,125,0,122
湖南,2020-07-25,0,0,121,0,58
湖南,2020-07-26,0,58,115,0,60
湖南,2020-07-27,0,57,123,0,119
湖南,2020-07-28,0,0,131,57,63
湖南,2020-07-29,0,57,121,0,66
湖南,2020-07-30,57,57,128,0,119
湖南,2020-07-31,57,0,130,0,124
湖南,2020-08-01,0,0,124,57,58
湖南,2020-08-02,0,0,61,0,58
湖南,2020-08-03,0,57,121,57,60
湖南,2020-08-04,0,0,130,0,0
湖南,2020-08-05,0,0,135,0,120
湖南,2020-08-06,0,0,119,0,116
湖南,2020-08-07,57,0,128,0,117
湖南,2020-08-08,0,0,120,0,61
湖南,2020-08-09,0,0,58,0,118
湖南,2020-08-10,0,0,121,58,114
湖南,2020-08-11,0,57,57,0,127
湖南,2020-08-12,0,57,124,0,129
湖南,2020-08-13,57,0,120,114,126
湖南,2020-08-14,0,0,124,0,117
湖南,2020-08-15,0,0,124,58,115
湖南,2020-08-16,0,57,122,57,120
湖南,2020-08-17,0,0,120,0,57
湖南,2020-08-18,57,0,124,0,61
湖南,2020-08-19,0,57,127,116,57
湖南,2020-08-20,0,57,119,59,114
湖南,2020-08-21,0,0,124,0,61
湖南,2020-08-22,57,0,127,58,57
湖南,2020-08-23,57,0,120,0,61
湖南,2020-08-24,0,0,129,57,57
湖南,2020-08-25,0,0,125,0,114
湖南,2020-08-26,0,0,128,0,114
湖南,2020-08-27,0,0,130,57,114
湖南,2020-08-28,0,0,125,0,117
湖南,2020-08-29,0,0,60,0,57
湖南,2020-08-30,0,0,130,0,57
湖南,2020-08-31,0,0,127,0,116
湖南,2020-09-01,0,0,117,0,63
湖南,2020-09-02,0,0,138,0,60
湖南,2020-09-03,0,0,119,57,116
湖南,2020-09-04,0,118,63,0,121
湖南,2020-09-05,0,57,57,57,122
湖南,2020-09-06,0,0,122,0,57
湖南,2020-09-07,57,0,116,0,116
湖南,2020-09-08,57,0,124,57,119
湖南,2020-09-09,59,57,119,57,61
湖南,2020-09-10,57,57,127,0,121
湖南,2020-09-11,0,0,132,0,118
湖南,2020-09-12,0,0,114,0,118
湖南,2020-09-13,0,0,117,0,120
湖南,2020-09-14,0,115,124,0,116
湖南,2020-09-15,0,0,120,0,118
湖南,2020-09-16,57,0,70,0,117
湖南,2020-09-17,57,0,119,0,116
湖南,2020-09-18,0,59,63,58,66
湖南,2020-09-19,0,0,123,115,128
湖南,2020-09-20,0,0,116,57,0
湖南,2020-09-21,0,0,128,57,120
湖南,2020-09-22,57,0,121,0,61
湖南,2020-09-23,0,57,122,0,122
湖南,2020-09-24,0,59,58,57,121
湖南,2020-09-25,0,57,131,0,122
湖南,2020-09-26,0,57,117,115,127
湖南,2020-09-27,0,0,63,57,57
湖南,2020-09-28,57,57,117,0,115
湖南,2020-09-29,0,57,118,0,120
湖南,2020-09-30,57,57,117,114,63
湖南,2020-10-01,0,0,115,57,57
湖南,2020-10-02,57,0,115,0,0
湖南,2020-10-03,0,0,115,57,60
湖南,2020-10-04,0,0,64,58,60
湖南,2020-10-05,0,0,66,0,66
湖南,2020-10-06,0,57,57,0,118
湖南,2020-10-07,57,57,118,0,65
湖南,2020-10-08,0,0,130,0,58
湖南,2020-10-09,0,0,118,57,122
湖南,2020-10-10,0,57,66,58,120
湖南,2020-10-11,0,59,126,0,122
湖南,2020-10-12,57,57,124,0,124
湖南,2020-10-13,0,57,137,63,131
湖南,2020-10-14,57,114,129,0,139
湖南,2020-10-15,0,0,130,0,129
湖南,2020-10-16,0,0,139,57,122
湖南,2020-10-17,0,0,115,57,122
湖南,2020-10-18,0,57,117,57,63
湖南,2020-10-19,57,0,66,114,117
湖南,2020-10-20,57,0,124,0,124
湖南,2020-10-21,0,0,131,0,114
湖南,2020-10-22,0,59,63,57,122
湖南,2020-10-23,0,0,136,116,118
湖南,2020-10-24,0,0,120,0,57
湖南,2020-10-25,0,0,57,57,58
湖南,2020-10-26,0,0,133,57,115
湖南,2020-10-27,0,0,116,0,114
湖南,2020-10-28,0,114,139,57,119
湖南,2020-10-29,0,57,147,57,122
湖南,2020-10-30,0,118,128,57,127
湖南,2020-10-31,0,114,123,57,63
湖南,2020-11-01,0,0,61,0,69
湖南,2020-11-02,0,61,139,57,134
湖南,2020-11-03,57,0,132,0,118
湖南,2020-11-04,57,57,70,57,126
湖南,2020-11-05,0,0,137,0,131
湖南,2020-11-06,57,0,128,57,58
湖南,2020-11-07,0,0,120,0,124
湖南,2020-11-08,0,0,121,0,63
湖南,2020-11-09,0,0,131,57,65
湖南,2020-11-10,0,59,134,57,122
湖南,2020-11-11,0,0,128,0,116
湖南,2020-11-12,57,57,136,57,130
湖南,2020-11-13,0,57,118,0,114
湖南,2020-11-14,0,0,61,0,120
湖南,2020-11-15,0,0,120,0,118
湖南,2020-11-16,57,61,134,57,122
湖南,2020-11-17,0,59,132,0,58
湖南,2020-11-18,0,0,134,57,128
湖南,2020-11-19,0,57,142,0,124
湖南,2020-11-20,61,0,130,0,63
湖南,2020-11-21,0,0,66,0,126
湖南,2020-11-22,0,0,124,0,60
湖南,2020-11-23,57,0,130,57,117
湖南,2020-11-24,0,57,120,57,125
湖南,2020-11-25,0,118,146,57,126
湖南,2020-11-26,0,0,120,0,60
湖南,2020-11-27,0,0,130,0,119
湖南,2020-11-28,59,0,133,58,117
湖南,2020-11-29,0,57,125,0,127
湖南,2020-11-30,59,114,118,57,124
湖南,2020-12-01,57,0,124,0,130
湖南,2020-12-02,0,58,130,0,130
湖南,2020-12-03,0,57,125,0,69
湖南,2020-12-04,57,115,124,0,119
湖南,2020-12-05,0,0,125,57,71
湖南,2020-12-06,0,0,64,57,121
湖南,2020-12-07,61,0,129,0,123
湖南,2020-12-08,0,0,126,0,60
湖南,2020-12-09,0,114,139,57,126
湖南,2020-12-10,0,0,124,57,67
湖南,2020-12-11,0,0,120,57,132
湖南,2020-12-12,0,0,119,57,71
湖南,2020-12-13,0,59,121,0,61
湖南,2020-12-14,0,0,131,57,118
湖南,2020-12-15,0,117,128,0,57
湖南,2020-12-16,0,0,129,0,117
湖南,2020-12-17,0,0,128,0,60
湖南,2020-12-18,57,57,116,57,60
湖南,2020-12-19,57,0,149,115,61
湖南,2020-12-20,0,0,119,57,79
湖南,2020-12-21,0,0,118,0,118
湖南,2020-12-22,0,59,131,0,61
湖南,2020-12-23,0,0,128,0,122
湖南,2020-12-24,0,59,124,115,123
湖南,2020-12-25,0,0,133,0,119
湖南,2020-12-26,0,57,126,57,124
湖南,2020-12-27,0,59,134,0,124
湖南,2020-12-28,0,0,143,0,131
湖南,2020-12-29,0,0,138,0,121
湖南,2020-12-30,0,114,130,0,129
湖南,2020-12-31,0,0,63,59,63
湖南,2021-01-01,0,0,59,0,118
湖南,2021-01-02,0,0,63,0,61
湖南,2021-01-03,0,0,123,57,117
湖南,2021-01-04,58,0,126,0,58
湖南,2021-01-05,0,0,142,57,117
湖南,2021-01-06,0,57,129,57,128
湖南,2021-01-07,0,0,128,0,119
湖南,2021-01-08,0,114,148,57,126
湖南,2021-01-09,0,0,123,114,114
湖南,2021-01-10,57,0,63,0,120
湖南,2021-01-11,0,57,117,0,58
湖南,2021-01-12,0,57,66,57,57
湖南,2021-01-13,0,0,127,0,117
湖南,2021-01-14,0,0,131,114,126
湖南,2021-01-15,0,0,124,57,122
湖南,2021-01-16,0,58,115,0,117
湖南,2021-01-17,57,57,114,0,131
湖南,2021-01-18,0,0,57,0,115
湖南,2021-01-19,0,0,121,0,59
湖南,2021-01-20,0,0,128,0,115
湖南,2021-01-21,0,57,117,59,60
湖南,2021-01-22,0,59,58,0,114
湖南,2021-01-23,0,57,63,0,58
湖南,2021-01-24,0,0,119,0,63
湖南,2021-01-25,0,0,118,114,58
湖南,2021-01-26,59,0,122,0,57
湖南,2021-01-27,59,0,121,0,115
湖南,2021-01-28,57,0,119,0,120
湖南,2021-01-29,0,0,119,0,116
湖南,2021-01-30,0,58,119,57,115
湖南,2021-01-31,0,0,119,0,0
湖南,2021-02-01,0,0,119,0,114
湖南,2021-02-02,0,61,116,0,123
湖南,2021-02-03,0,0,57,0,58
湖南,2021-02-04,57,0,121,0,120
湖南,2021-02-05,57,57,120,0,115
湖南,2021-02-06,0,57,121,0,59
湖南,2021-02-07,0,0,119,0,0
湖南,2021-02-08,0,0,114,0,57
湖南,2021-02-09,0,0,60,0,60
湖南,2021-02-10,0,0,59,0,61
湖南,2021-02-11,0,0,58,0,118
湖南,2021-02-12,0,0,0,0,114
湖南,2021-02-13,0,0,0,0,0
湖南,2021-02-14,0,0,57,57,57
湖南,2021-02-15,0,0,59,0,57
湖南,2021-02-16,0,0,63,57,0
湖南,2021-02-17,0,57,0,0,120
湖南,2021-02-18,0,57,117,0,116
湖南,2021-02-19,0,0,121,0,118
湖南,2021-02-20,0,0,121,59,117
湖南,2021-02-21,0,59,0,0,0
湖南,2021-02-22,0,57,115,0,118
湖南,2021-02-23,0,0,121,0,114
湖南,2021-02-24,0,114,124,0,124
湖南,2021-02-25,0,0,61,0,57
湖南,2021-02-26,0,0,120,0,59
湖南,2021-02-27,0,0,124,0,57
湖南,2021-02-28,0,57,124,0,66
湖南,2021-03-01,57,0,123,57,120
湖南,2021-03-02,0,0,118,0,116
湖南,2021-03-03,0,0,137,0,120
湖南,2021-03-04,57,61,124,0,127
湖南,2021-03-05,0,57,116,57,124
湖南,2021-03-06,57,0,115,0,61
湖南,2021-03-07,0,57,57,0,57
湖南,2021-03-08,0,57,126,0,114
湖南,2021-03-09,0,118,124,0,128
湖南,2021-03-10,0,58,123,57,124
湖南,2021-03-11,0,0,122,0,120
湖南,2021-03-12,0,0,127,0,122
湖南,2021-03-13,0,0,58,0,60
湖南,2021-03-14,0,58,119,61,120
湖南,2021-03-15,0,58,127,59,119
湖南,2021-03-16,0,57,124,0,117
湖南,2021-03-17,0,0,130,57,129
湖南,2021-03-18,0,0,134,0,131
湖南,2021-03-19,0,114,122,0,130
湖南,2021-03-20,57,114,57,57,117
湖南,2021-03-21,0,57,70,57,0
湖南,2021-03-22,0,57,127,0,120
湖南,2021-03-23,0,57,117,0,118
湖南,2021-03-24,57,0,124,0,121
湖南,2021-03-25,59,59,128,0,132
湖南,2021-03-26,0,0,124,0,114
湖南,2021-03-27,0,0,126,0,118
湖南,2021-03-28,0,0,119,0,115
湖南,2021-03-29,0,118,124,115,139
湖南,2021-03-30,57,0,126,59,124
湖南,2021-03-31,0,57,63,0,120
湖南,2021-04-01,57,58,126,0,120
湖南,2021-04-02,0,57,119,0,124
湖南,2021-04-03,0,57,61,57,117
湖南,2021-04-04,0,0,122,61,57
湖南,2021-04-05,57,0,120,57,63
湖南,2021-04-06,57,63,132,58,123
湖南,2021-04-07,0,59,128,0,123
湖南,2021-04-08,0,0,128,57,117
湖南,2021-04-09,0,0,127,0,124
湖南,2021-04-10,57,0,124,0,70
湖南,2021-04-11,0,0,120,0,63
湖南,2021-04-12,57,0,124,0,129
湖南,2021-04-13,0,0,128,63,128
湖南,2021-04-14,0,57,63,0,125
湖南,2021-04-15,0,57,126,0,58
湖南,2021-04-16,59,0,119,0,120
湖南,2021-04-17,0,0,118,0,58
湖南,2021-04-18,0,58,124,0,124
湖南,2021-04-19,57,0,122,0,119
湖南,2021-04-20,0,0,128,0,126
湖南,2021-04-21,0,57,117,0,65
湖南,2021-04-22,57,0,134,0,120
湖南,2021-04-23,0,0,58,0,117
湖南,2021-04-24,0,0,136,0,122
湖南,2021-04-25,0,57,126,0,132
湖南,2021-04-26,57,0,133,0,63
湖南,2021-04-27,0,0,124,114,124
湖南,2021-04-28,0,57,127,0,124
湖南,2021-04-29,0,58,126,115,122
湖南,2021-04-30,0,57,119,0,118
湖南,2021-05-01,0,114,115,0,57
湖南,2021-05-02,0,0,117,0,57
湖南,2021-05-03,0,57,57,0,57
湖南,2021-05-04,0,0,60,0,119
湖南,2021-05-05,0,0,117,0,64
湖南,2021-05-06,0,58,122,57,128
湖南,2021-05-07,0,61,118,57,133
湖南,2021-05-08,0,0,124,114,119
湖南,2021-05-09,0,0,57,0,118
湖南,2021-05-10,0,0,124,0,124
湖南,2021-05-11,0,0,129,0,139
湖南,2021-05-12,0,59,119,57,120
湖南,2021-05-13,57,0,131,0,126
湖南,2021-05-14,0,59,126,0,120
湖南,2021-05-15,0,0,65,0,122
湖南,2021-05-16,0,0,122,0,58
湖南,2021-05-17,57,0,133,0,122
湖南,2021-05-18,0,0,127,57,135
湖南,2021-05-19,57,57,124,57,129
湖南,2021-05-20,0,0,126,114,125
湖南,2021-05-21,0,0,118,0,136
湖南,2021-05-22,0,0,130,59,124
湖南,2021-05-23,57,0,59,57,130
湖南,2021-05-24,59,57,61,58,119
湖南,2021-05-25,0,57,127,57,59
湖南,2021-05-26,0,0,131,0,126
湖南,2021-05-27,57,0,128,0,125
湖南,2021-05-28,0,57,61,57,119
湖南,2021-05-29,0,0,120,0,121
湖南,2021-05-30,0,58,61,0,126
湖南,2021-05-31,0,0,114,0,128
湖南,2021-06-01,57,58,126,0,59
湖南,2021-06-02,0,0,118,63,123
湖南,2021-06-03,59,57,119,57,61
湖南,2021-06-04,0,0,114,57,133
湖南,2021-06-05,0,57,60,0,117
湖南,2021-06-06,0,0,66,0,122
湖南,2021-06-07,0,0,115,0,63
湖南,2021-06-08,0,0,123,57,122
湖南,2021-06-09,0,0,128,0,119
湖南,2021-06-10,0,0,124,0,118
湖南,2021-06-11,0,0,58,0,131
湖南,2021-06-12,0,0,60,0,122
湖南,2021-06-13,0,0,116,0,58
湖南,2021-06-14,0,0,60,0,115
湖南,2021-06-15,0,0,118,0,118
湖南,2021-06-16,0,0,61,57,117
湖南,2021-06-17,57,0,128,114,115
湖南,2021-06-18,0,0,122,0,118
湖南,2021-06-19,0,0,61,57,63
湖南,2021-06-20,57,0,119,0,119
湖南,2021-06-21,0,57,136,0,61
湖南,2021-06-22,0,0,122,0,61
湖南,2021-06-23,0,0,131,0,122
湖南,2021-06-24,0,0,61,0,60
湖南,2021-06-25,57,57,127,57,59
湖南,2021-06-26,0,0,124,0,61
湖南,2021-06-27,0,0,63,0,61
湖南,2021-06-28,0,57,128,0,122
湖南,2021-06-29,0,0,123,0,131
湖南,2021-06-30,0,0,127,0,117
湖南,2021-07-01,0,0,114,60,0
湖南,2021-07-02,57,0,57,0,117
湖南,2021-07-03,57,0,61,0,61
湖南,2021-07-04,0,0,114,0,57
湖南,2021-07-05,0,0,66,0,67
湖南,2021-07-06,0,0,122,0,67
湖南,2021-07-07,57,0,120,57,66
湖南,2021-07-08,0,0,57,57,0
湖南,2021-07-09,114,0,115,0,57
湖南,2021-07-10,0,57,0,0,61
湖南,2021-07-11,0,0,115,0,115
湖南,2021-07-12,0,57,59,0,57
湖南,2021-07-13,57,57,60,0,123
湖南,2021-07-14,0,57,63,0,61
湖南,2021-07-15,0,0,58,0,57
湖南,2021-07-16,0,0,59,0,57
湖南,2021-07-17,0,0,117,0,57
湖南,2021-07-18,0,0,116,0,114
湖南,2021-07-19,0,0,120,0,65
湖南,2021-07-20,0,0,65,57,58
湖南,2021-07-21,0,0,58,0,58
湖南,2021-07-22,59,0,119,0,60
湖南,2021-07-23,0,0,63,0,60
湖南,2021-07-24,0,0,57,0,116
湖南,2021-07-25,0,0,57,0,0
湖南,2021-07-26,0,0,118,0,60
湖南,2021-07-27,0,0,126,57,115
湖南,2021-07-28,0,0,0,0,115
湖南,2021-07-29,0,57,58,114,0
湖南,2021-07-30,0,0,114,0,60
湖南,2021-07-31,57,0,57,57,57
湖南,2021-08-01,0,0,0,0,58
湖南,2021-08-02,0,57,114,57,114
湖南,2021-08-03,59,115,117,0,118
湖南,2021-08-04,0,0,59,0,0
湖南,2021-08-05,0,0,57,0,125
湖南,2021-08-06,0,57,117,0,63
湖南,2021-08-07,0,0,117,0,0
湖南,2021-08-08,0,59,57,0,115
湖南,2021-08-09,0,0,57,0,120
湖南,2021-08-10,0,57,120,57,0
湖南,2021-08-11,0,0,0,0,118
湖南,2021-08-12,0,0,59,0,0
湖南,2021-08-13,0,57,57,57,61
湖南,2021-08-14,0,57,59,0,66
湖南,2021-08-15,0,0,0,0,58
湖南,2021-08-16,57,0,117,0,61
湖南,2021-08-17,0,57,61,57,58
湖南,2021-08-18,0,0,57,0,63
湖南,2021-08-19,0,0,118,0,114
湖南,2021-08-20,0,57,59,0,57
湖南,2021-08-21,0,0,57,0,117
湖南,2021-08-22,0,0,114,0,60
湖南,2021-08-23,0,0,60,0,119
湖南,2021-08-24,57,0,117,57,57
湖南,2021-08-25,0,0,61,0,58
湖南,2021-08-26,0,0,121,0,59
湖南,2021-08-27,0,57,115,0,60
湖南,2021-08-28,0,0,0,0,0
湖南,2021-08-29,0,0,0,58,58
湖南,2021-08-30,57,0,59,0,120
湖南,2021-08-31,0,57,0,0,57
湖南,2021-09-01,0,0,117,0,118
湖南,2021-09-02,0,0,115,0,66
湖南,2021-09-03,0,57,0,0,57
湖南,2021-09-04,0,0,0,0,120
湖南,2021-09-05,0,57,57,57,57
湖南,2021-09-06,57,0,125,0,115
湖南,2021-09-07,0,57,61,115,114
湖南,2021-09-08,0,63,78,57,119
湖南,2021-09-09,0,0,61,0,122
湖南,2021-09-10,57,0,117,0,119
湖南,2021-09-11,0,0,117,0,0
湖南,2021-09-12,0,0,114,57,57
湖南,2021-09-13,59,59,121,115,69
湖南,2021-09-14,0,57,121,57,121
湖南,2021-09-15,0,0,159,0,154
湖南,2021-09-16,57,0,118,0,61
湖南,2021-09-17,0,0,133,0,117
湖南,2021-09-18,0,0,130,0,117
湖南,2021-09-19,57,0,0,0,119
湖南,2021-09-20,0,57,117,0,63
湖南,2021-09-21,0,0,58,0,58
湖南,2021-09-22,57,0,115,0,124
湖南,2021-09-23,0,57,123,0,57
湖南,2021-09-24,57,0,120,0,57
湖南,2021-09-25,0,0,58,0,60
湖南,2021-09-26,0,0,118,0,119
湖南,2021-09-27,0,0,58,0,123
湖南,2021-09-28,0,0,70,116,58
湖南,2021-09-29,0,115,60,0,114
湖南,2021-09-30,0,0,132,0,0
湖南,2021-10-01,0,0,61,0,59
湖南,2021-10-02,0,0,57,0,0
湖南,2021-10-03,0,0,57,0,58
湖南,2021-10-04,0,0,63,0,117
湖南,2021-10-05,0,0,117,0,58
湖南,2021-10-06,0,0,123,0,58
湖南,2021-10-07,0,57,61,0,60
湖南,2021-10-08,0,0,134,0,126
湖南,2021-10-09,0,0,124,0,114
湖南,2021-10-10,0,0,121,0,125
湖南,2021-10-11,0,59,125,0,120
湖南,2021-10-12,0,59,117,57,130
湖南,2021-10-13,0,0,125,0,123
湖南,2021-10-14,0,0,63,57,61
湖南,2021-10-15,0,0,122,0,115
湖南,2021-10-16,0,0,66,0,67
湖南,2021-10-17,0,0,121,0,129
湖南,2021-10-18,0,57,122,57,120
湖南,2021-10-19,0,0,120,0,58
湖南,2021-10-20,0,57,61,0,124
湖南,2021-10-21,57,0,122,61,67
湖南,2021-10-22,0,0,124,57,133
湖南,2021-10-23,63,0,122,0,125
湖南,2021-10-24,0,0,0,61,69
湖南,2021-10-25,0,57,118,57,65
湖南,2021-10-26,0,0,119,57,70
湖南,2021-10-27,114,57,139,57,60
湖南,2021-10-28,57,114,133,0,120
湖南,2021-10-29,0,0,120,0,115
湖南,2021-10-30,0,0,114,0,66
湖南,2021-10-31,0,0,118,0,122
湖南,2021-11-01,0,59,128,0,123
湖南,2021-11-02,57,0,128,0,128
湖南,2021-11-03,0,0,117,57,116
湖南,2021-11-04,80,57,63,58,118
湖南,2021-11-05,0,0,115,60,59
湖南,2021-11-06,0,0,57,0,60
湖南,2021-11-07,0,0,61,58,117
湖南,2021-11-08,0,0,125,0,129
湖南,2021-11-09,57,0,130,57,123
湖南,2021-11-10,0,59,133,0,63
湖南,2021-11-11,57,57,124,57,114
湖南,2021-11-12,0,0,59,57,0
湖南,2021-11-13,0,57,57,0,114
湖南,2021-11-14,0,57,120,57,128
湖南,2021-11-15,0,58,126,57,116
湖南,2021-11-16,0,0,124,0,115
湖南,2021-11-17,0,58,65,57,119
湖南,2021-11-18,0,57,130,0,66
湖南,2021-11-19,0,0,140,0,124
湖南,2021-11-20,0,0,59,0,58
湖南,2021-11-21,0,57,125,0,120
湖南,2021-11-22,0,57,130,0,120
湖南,2021-11-23,57,57,71,0,69
湖南,2021-11-24,57,0,114,57,124
湖南,2021-11-25,57,0,118,0,131
湖南,2021-11-26,0,57,124,0,67
湖南,2021-11-27,0,0,57,59,124
湖南,2021-11-28,0,0,61,0,61
湖南,2021-11-29,0,0,58,0,120
湖南,2021-11-30,0,114,66,0,125
湖南,2021-12-01,57,0,124,57,122
