area,time,流计算,移动互联,第三方支付,在线支付,移动支付
湖北,2016-06-18,0,0,137,57,122
湖北,2016-06-19,0,0,125,0,118
湖北,2016-06-20,0,57,162,57,131
湖北,2016-06-21,0,0,122,57,124
湖北,2016-06-22,0,0,205,63,140
湖北,2016-06-23,57,0,143,57,118
湖北,2016-06-24,0,0,132,0,145
湖北,2016-06-25,0,57,136,0,122
湖北,2016-06-26,0,59,119,0,126
湖北,2016-06-27,0,0,127,59,132
湖北,2016-06-28,0,59,123,57,129
湖北,2016-06-29,0,0,165,57,151
湖北,2016-06-30,0,57,162,57,129
湖北,2016-07-01,0,0,179,57,147
湖北,2016-07-02,0,0,142,57,131
湖北,2016-07-03,0,0,158,57,151
湖北,2016-07-04,0,0,166,118,179
湖北,2016-07-05,57,0,190,0,169
湖北,2016-07-06,0,57,151,57,206
湖北,2016-07-07,0,0,239,57,234
湖北,2016-07-08,0,57,256,0,208
湖北,2016-07-09,0,61,214,114,235
湖北,2016-07-10,0,0,253,0,226
湖北,2016-07-11,57,0,250,116,272
湖北,2016-07-12,57,114,236,59,244
湖北,2016-07-13,0,0,237,57,196
湖北,2016-07-14,0,57,231,57,181
湖北,2016-07-15,57,57,156,0,178
湖北,2016-07-16,0,0,187,59,184
湖北,2016-07-17,0,0,144,0,125
湖北,2016-07-18,0,0,147,61,152
湖北,2016-07-19,0,0,150,61,144
湖北,2016-07-20,0,59,135,0,160
湖北,2016-07-21,0,0,136,114,140
湖北,2016-07-22,0,57,142,57,129
湖北,2016-07-23,0,0,124,120,148
湖北,2016-07-24,0,0,127,57,129
湖北,2016-07-25,0,57,132,57,124
湖北,2016-07-26,57,0,176,114,127
湖北,2016-07-27,0,0,149,0,125
湖北,2016-07-28,57,57,137,59,128
湖北,2016-07-29,0,57,124,114,120
湖北,2016-07-30,0,0,120,57,59
湖北,2016-07-31,0,0,118,0,119
湖北,2016-08-01,0,57,131,57,114
湖北,2016-08-02,57,114,119,0,118
湖北,2016-08-03,0,0,132,61,133
湖北,2016-08-04,0,59,120,63,118
湖北,2016-08-05,0,0,130,57,119
湖北,2016-08-06,0,0,128,0,61
湖北,2016-08-07,0,57,124,0,120
湖北,2016-08-08,0,0,129,57,122
湖北,2016-08-09,57,57,131,60,59
湖北,2016-08-10,0,0,130,0,131
湖北,2016-08-11,0,0,140,116,124
湖北,2016-08-12,57,0,129,59,57
湖北,2016-08-13,0,57,123,57,116
湖北,2016-08-14,0,0,122,0,124
湖北,2016-08-15,0,118,144,0,129
湖北,2016-08-16,59,118,126,116,125
湖北,2016-08-17,0,61,129,119,124
湖北,2016-08-18,0,57,136,57,120
湖北,2016-08-19,0,0,150,57,117
湖北,2016-08-20,0,0,118,116,116
湖北,2016-08-21,0,0,128,57,57
湖北,2016-08-22,0,59,126,114,72
湖北,2016-08-23,0,0,131,0,120
湖北,2016-08-24,0,61,140,121,114
湖北,2016-08-25,57,61,132,57,132
湖北,2016-08-26,57,0,128,0,124
湖北,2016-08-27,0,57,118,0,120
湖北,2016-08-28,0,0,114,61,0
湖北,2016-08-29,0,0,129,0,130
湖北,2016-08-30,57,57,123,59,126
湖北,2016-08-31,57,0,116,59,131
湖北,2016-09-01,0,57,127,0,127
湖北,2016-09-02,0,57,129,59,126
湖北,2016-09-03,57,0,124,59,78
湖北,2016-09-04,0,57,65,0,120
湖北,2016-09-05,0,59,65,57,131
湖北,2016-09-06,57,114,123,61,133
湖北,2016-09-07,57,0,135,59,121
湖北,2016-09-08,0,120,125,59,126
湖北,2016-09-09,57,57,126,57,134
湖北,2016-09-10,0,0,57,0,66
湖北,2016-09-11,0,0,57,0,114
湖北,2016-09-12,61,59,129,59,128
湖北,2016-09-13,0,59,134,0,125
湖北,2016-09-14,57,57,129,114,123
湖北,2016-09-15,0,0,124,0,114
湖北,2016-09-16,0,0,116,0,117
湖北,2016-09-17,0,57,126,57,127
湖北,2016-09-18,0,114,130,116,126
湖北,2016-09-19,57,57,148,57,121
湖北,2016-09-20,0,57,123,57,124
湖北,2016-09-21,0,59,132,57,125
湖北,2016-09-22,0,57,131,63,134
湖北,2016-09-23,0,114,162,57,146
湖北,2016-09-24,0,57,131,57,122
湖北,2016-09-25,0,0,66,57,114
湖北,2016-09-26,0,57,146,60,138
湖北,2016-09-27,0,0,133,61,122
湖北,2016-09-28,0,57,130,114,126
湖北,2016-09-29,0,57,66,116,123
湖北,2016-09-30,57,57,118,65,119
湖北,2016-10-01,0,0,65,69,0
湖北,2016-10-02,0,0,122,57,57
湖北,2016-10-03,0,0,123,114,57
湖北,2016-10-04,0,0,122,57,120
湖北,2016-10-05,0,57,60,59,118
湖北,2016-10-06,0,0,118,57,118
湖北,2016-10-07,0,0,121,114,114
湖北,2016-10-08,0,57,124,59,118
湖北,2016-10-09,0,0,132,0,119
湖北,2016-10-10,0,0,127,114,122
湖北,2016-10-11,59,0,121,57,123
湖北,2016-10-12,0,114,132,114,126
湖北,2016-10-13,0,57,135,118,125
湖北,2016-10-14,0,57,118,59,133
湖北,2016-10-15,0,0,125,0,118
湖北,2016-10-16,0,57,125,57,120
湖北,2016-10-17,57,57,133,57,123
湖北,2016-10-18,0,59,120,114,124
湖北,2016-10-19,0,57,123,114,123
湖北,2016-10-20,0,57,139,116,117
湖北,2016-10-21,60,114,127,0,59
湖北,2016-10-22,0,57,57,0,122
湖北,2016-10-23,0,57,125,61,125
湖北,2016-10-24,0,114,139,114,129
湖北,2016-10-25,0,61,151,57,124
湖北,2016-10-26,0,0,127,57,129
湖北,2016-10-27,57,0,130,61,123
湖北,2016-10-28,0,0,131,116,128
湖北,2016-10-29,0,0,124,57,123
湖北,2016-10-30,0,57,120,0,69
湖北,2016-10-31,0,114,143,0,138
湖北,2016-11-01,0,57,142,0,125
湖北,2016-11-02,57,57,138,0,130
湖北,2016-11-03,0,114,159,0,133
湖北,2016-11-04,0,0,127,127,61
湖北,2016-11-05,0,0,117,114,125
湖北,2016-11-06,0,0,120,0,131
湖北,2016-11-07,0,0,127,114,65
湖北,2016-11-08,0,0,139,0,61
湖北,2016-11-09,0,57,117,0,57
湖北,2016-11-10,0,0,120,57,124
湖北,2016-11-11,0,0,132,116,122
湖北,2016-11-12,0,0,122,57,119
湖北,2016-11-13,0,0,126,114,0
湖北,2016-11-14,0,0,129,114,129
湖北,2016-11-15,0,57,139,114,137
湖北,2016-11-16,0,0,126,59,133
湖北,2016-11-17,0,57,118,57,116
湖北,2016-11-18,0,61,125,114,127
湖北,2016-11-19,57,57,120,59,134
湖北,2016-11-20,0,114,0,0,140
湖北,2016-11-21,0,57,129,114,148
湖北,2016-11-22,0,57,127,57,123
湖北,2016-11-23,0,57,129,59,127
湖北,2016-11-24,0,0,135,59,131
湖北,2016-11-25,57,114,126,0,130
湖北,2016-11-26,0,114,61,57,124
湖北,2016-11-27,0,0,122,0,125
湖北,2016-11-28,0,57,137,0,132
湖北,2016-11-29,0,57,129,0,79
湖北,2016-11-30,0,57,130,0,130
湖北,2016-12-01,0,0,138,57,78
湖北,2016-12-02,0,57,127,57,130
湖北,2016-12-03,0,0,114,0,118
湖北,2016-12-04,0,0,129,57,119
湖北,2016-12-05,0,0,117,57,134
湖北,2016-12-06,0,57,129,57,134
湖北,2016-12-07,0,61,133,0,124
湖北,2016-12-08,57,57,146,0,125
湖北,2016-12-09,0,57,133,114,126
湖北,2016-12-10,0,0,114,57,123
湖北,2016-12-11,0,0,130,57,155
湖北,2016-12-12,0,57,127,114,136
湖北,2016-12-13,0,59,148,114,127
湖北,2016-12-14,0,0,140,57,120
湖北,2016-12-15,0,57,127,61,124
湖北,2016-12-16,0,61,125,57,137
湖北,2016-12-17,0,0,60,57,66
湖北,2016-12-18,0,57,63,57,66
湖北,2016-12-19,0,114,125,57,135
湖北,2016-12-20,0,57,120,57,143
湖北,2016-12-21,57,0,127,0,140
湖北,2016-12-22,57,0,131,57,137
湖北,2016-12-23,0,0,135,0,143
湖北,2016-12-24,0,0,127,114,61
湖北,2016-12-25,0,57,124,57,117
湖北,2016-12-26,0,0,172,114,140
湖北,2016-12-27,57,0,133,0,142
湖北,2016-12-28,57,116,152,57,133
湖北,2016-12-29,0,57,141,57,129
